id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/3bd551f3-a086-4f32-9a6e-31d04d0529ce,Mark Spreitzer,Democratic,15,upper,Mark,Spreitzer,Male,Sen.Spreitzer@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2561.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1613;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1839;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2194;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2194,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1613;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1839;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2194;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2561,,,,,,,,,,,
ocd-person/c67b7b29-0932-4667-bb92-63f46cdfaef0,Mary Felzkowski,Republican,12,upper,Mary,Felzkowski,Female,Sen.Felzkowski@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2417.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1549;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1829;https://docs.legis.wisconsin.gov/2021/legislators/senate/2249;https://docs.legis.wisconsin.gov/2021/legislators/senate/2249,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1549;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1829;https://docs.legis.wisconsin.gov/2021/legislators/senate/2249;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2417,,,,,,,,,,,
ocd-person/83cddc19-9686-4ff8-ab25-c006b2148c7b,Melissa Agard,Democratic,16,upper,Melissa,Agard,Female,Sen.Agard@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2408.jpg,https://docs.legis.wisconsin.gov/2021/legislators/senate/2251;https://docs.legis.wisconsin.gov/2021/legislators/senate/2251,https://docs.legis.wisconsin.gov/2021/legislators/senate/2251;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2408,,,,,,,,,,,
ocd-person/784b437c-b5d1-4adc-909a-2bc28c9d6e88,Melissa Ratcliff,Democratic,46,lower,Melissa,Ratcliff,,Rep.Ratcliff@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2546.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2546,,,,,,,,,,,
ocd-person/cbf82833-b48a-4189-9433-d4d33e273f83,Michael Schraa,Republican,53,lower,Michael,Schraa,Male,Rep.Schraa@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2509.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1608;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1847;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2187;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2187,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1608;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1847;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2187;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2509,,,,,,,,,,,
ocd-person/1b0b0777-af08-40f2-a45b-3c2431b37722,Mike Bare,Democratic,80,lower,Mike,Bare,,Rep.Bare@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2554.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2554,,,,,,,,,,,
ocd-person/5858f406-f96a-4846-8a9e-0bede48d94ed,Nancy VanderMeer,Republican,70,lower,Nancy,VanderMeer,Female,Rep.VanderMeer@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2529.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1624;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1864;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2208;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2208,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1624;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1864;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2208;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2529,,,,,,,,,,,
ocd-person/58b31138-e0a5-41ae-bd2f-5713e6c0cc0c,Nate Gustafson,Republican,55,lower,Nate,Gustafson,,Rep.Gustafson@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2550.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2550,,,,,,,,,,,
ocd-person/c586d68e-fa48-46d6-8782-ce41bd690254,Nik Rettinger,Republican,83,lower,Nik,Rettinger,,Rep.Rettinger@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2540.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2540,,,,,,,,,,,
ocd-person/38649f7a-eba4-4908-b264-f95fe908fc7a,Patrick Snyder,Republican,85,lower,Patrick,Snyder,Male,Rep.Snyder@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2515.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1641;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1879;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2191;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2191,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1641;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1879;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2191;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2515,,,,,,,,,,,
ocd-person/13416c83-b50d-4578-b721-83ff5c1486ad,Patrick Testin,Republican,24,upper,Patrick,Testin,Male,Sen.Testin@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2437.jpg,https://docs.legis.wisconsin.gov/2017/legislators/senate/1645;https://docs.legis.wisconsin.gov/2019/legislators/senate/1921;https://docs.legis.wisconsin.gov/2021/legislators/senate/2117;https://docs.legis.wisconsin.gov/2021/legislators/senate/2117,https://docs.legis.wisconsin.gov/2017/legislators/senate/1645;https://docs.legis.wisconsin.gov/2019/legislators/senate/1921;https://docs.legis.wisconsin.gov/2021/legislators/senate/2117;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2437,,,,,,,,,,,
ocd-person/2e759534-4cf1-43f5-85d0-bf48fea3a048,Paul Tittl,Republican,25,lower,Paul,Tittl,Male,Rep.Tittl@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2526.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1622;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1819;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2205;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2205,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1622;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1819;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2205;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2526,,,,,,,,,,,
ocd-person/040f0780-36b0-43b2-a3a2-52e55420c432,Peter Schmidt,Republican,6,lower,Peter,Schmidt,,Rep.Schmidt@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2543.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2543,,,,,,,,,,,
ocd-person/5fec547c-aff0-4c6c-880b-bc0f52d28e30,Rachael Cabral-Guevara,Republican,19,upper,Rachael,Cabral-Guevara,Female,Sen.Cabral-Guevara@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2562.jpg,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2254;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2254,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2254;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2562,,,,,,,,,,,
ocd-person/264f7afa-69cb-46f3-97f3-ff8f21a1d68a,Rick Gundrum,Republican,58,lower,Rick,Gundrum,Male,Rep.Gundrum@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2467.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1780;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1852;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2141;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2141,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1780;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1852;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2141;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2467,,,,,,,,,,,
ocd-person/49d245a5-ad19-46cf-9857-581573c0b99b,Rob Hutton,Republican,5,upper,Rob,Hutton,,Sen.Hutton@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2560.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1562;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1807;https://docs.legis.wisconsin.gov/2023/legislators/senate/2560,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1562;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1807;https://docs.legis.wisconsin.gov/2023/legislators/senate/2560;https://docs.legis.wisconsin.gov/2023/legislators/senate/,,,,,,,,,,,
ocd-person/a1407176-afc6-45ce-ad6c-d7f69b5b3b78,Rob Stafsholt,Republican,10,upper,Rob,Stafsholt,Male,Sen.Stafsholt@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2434.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1635;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1823;https://docs.legis.wisconsin.gov/2021/legislators/senate/2248;https://docs.legis.wisconsin.gov/2021/legislators/senate/2248,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1635;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1823;https://docs.legis.wisconsin.gov/2021/legislators/senate/2248;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2434,,,,,,,,,,,
ocd-person/e23ff9c6-f6d5-4ada-8974-74c6ce90c422,Rob Summerfield,Republican,67,lower,Rob,Summerfield,Male,Rep.Summerfield@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2522.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1639;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1861;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2201;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2201,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1639;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1861;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2201;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2522,,,,,,,,,,,
ocd-person/3a7f3611-78c4-453a-ae50-3cad3761dc9b,Rob Swearingen,Republican,34,lower,Rob,Swearingen,Male,Rep.Swearingen@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2523.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1618;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1828;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2202;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2202,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1618;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1828;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2202;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2523,,,,,,,,,,,
ocd-person/d8956a67-d280-4219-853f-c21ec173f80a,Robert Brooks,Republican,60,lower,Robert,Brooks,Male,Rep.Rob.Brooks@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2452.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1545;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1854;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2128;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2128,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1545;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1854;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2128;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2452,,,,,,,,,,,
ocd-person/e43a45e3-6a0d-49a8-971d-ae0ef30a3201,Robert Cowles,Republican,2,upper,Robert,Cowles,Male,Sen.Cowles@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2414.jpg,http://legis.wisconsin.gov/Pages/leg-info.aspx?d=2&h=S;https://docs.legis.wisconsin.gov/2017/legislators/senate/1502;https://docs.legis.wisconsin.gov/2019/legislators/senate/1896;https://docs.legis.wisconsin.gov/2021/legislators/senate/2092;https://docs.legis.wisconsin.gov/2021/legislators/senate/2092,http://legis.wisconsin.gov/Pages/leg-info.aspx?d=2&h=S;https://docs.legis.wisconsin.gov/2017/legislators/senate/1502;https://docs.legis.wisconsin.gov/2019/legislators/senate/1896;https://docs.legis.wisconsin.gov/2021/legislators/senate/2092;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2414,,,,,920-448-5092,,,,,,
ocd-person/dc69e926-a090-4561-bb0f-2f81ec0dc977,Robert Wirch,Democratic,22,upper,Robert,Wirch,Male,Sen.Wirch@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2440.jpg,http://legis.wisconsin.gov/Pages/leg-info.aspx?d=22&h=S;https://docs.legis.wisconsin.gov/2017/legislators/senate/1532;https://docs.legis.wisconsin.gov/2019/legislators/senate/1926;https://docs.legis.wisconsin.gov/2021/legislators/senate/2119;https://docs.legis.wisconsin.gov/2021/legislators/senate/2119,http://legis.wisconsin.gov/Pages/leg-info.aspx?d=22&h=S;https://docs.legis.wisconsin.gov/2017/legislators/senate/1532;https://docs.legis.wisconsin.gov/2019/legislators/senate/1926;https://docs.legis.wisconsin.gov/2021/legislators/senate/2119;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2440,,,,,262-694-7379,,,,,,
ocd-person/ea4d8d73-19b6-408f-a802-22b2ddf816d9,Robert Wittke,Republican,62,lower,Robert,Wittke,Male,Rep.Wittke@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2534.jpg,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1936;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2214;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2214,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1936;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2214;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2534,,,,,,,,,,,
ocd-person/c8381cb6-1fcf-4a82-a6c5-5c60773a85e1,Robin Vos,Republican,63,lower,Robin,Vos,Male,Rep.Vos@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2531.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1626;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1857;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2211;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2211,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1626;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1857;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2211;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2531,,,,,,,,,,,
ocd-person/5faa0c8c-6ceb-4629-819b-b13779b93754,Robyn Vining,Democratic,14,lower,Robyn,Vining,Female,Rep.Vining@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2530.jpg,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1945;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2209;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2209,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1945;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2209;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2530,,,,,,,,,,,
ocd-person/003644e8-cb82-45c6-b875-e52bc28424bb,Romaine Quinn,Republican,25,upper,Romaine,Quinn,,Sen.Quinn@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2564.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1601;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1869;https://docs.legis.wisconsin.gov/2023/legislators/senate/2564,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1601;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1869;https://docs.legis.wisconsin.gov/2023/legislators/senate/2564;https://docs.legis.wisconsin.gov/2023/legislators/senate/,,,,,,,,,,,
ocd-person/1c2038cc-ee27-475c-a578-0236dba3f3f3,Ron Tusler,Republican,3,lower,Ron,Tusler,Male,Rep.Tusler@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2528.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1632;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1797;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2207;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2207,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1632;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1797;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2207;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2528,,,,,,,,,,,
ocd-person/91423371-a92c-4006-ad7d-e21f2f7e666b,Ryan Clancy,Democratic,19,lower,Ryan,Clancy,,Rep.Clancy@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2538.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2538,,,,,,,,,,,
ocd-person/c82281d5-e352-473c-8b53-aaa8556ce06a,Samba Baldeh,Democratic,48,lower,Samba,Baldeh,Male,Rep.Baldeh@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2446.jpg,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2259;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2259,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2259;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2446,,,,,,,,,,,
ocd-person/06b28490-4fb0-43fe-9577-60bdb921164b,Scott Allen,Republican,97,lower,Scott,Allen,Male,Rep.Allen@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2441.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1533;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1891;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2120;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2120,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1533;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1891;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2120;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2441,,,,,,,,,,,
ocd-person/ce3fcf14-f082-4df6-99e1-eb14bb7b1e07,Scott Johnson,Republican,33,lower,Scott,Johnson,,Rep.Johnson@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2620.jpg,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2620,,,,,,,,,,,
ocd-person/77257644-eb9a-447d-bcd8-f3e3de7e49e4,Scott Krug,Republican,72,lower,Scott,Krug,Male,Rep.Krug@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2478.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1579;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1866;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2155;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2155,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1579;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1866;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2155;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2478,,,,,,,,,,,
ocd-person/82745ad9-d4b8-48e7-bbb9-3c5d73535c30,Shae Sortwell,Republican,2,lower,Shae,Sortwell,Male,Rep.Sortwell@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2516.jpg,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1932;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2192;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2192,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1932;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2192;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2516,,,,,,,,,,,
ocd-person/d949fee5-765b-43ea-913c-386fe2b3c441,Shannon Zimmerman,Republican,30,lower,Shannon,Zimmerman,Male,Rep.Zimmerman@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2535.jpg,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1636;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1824;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2216;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2216,https://docs.legis.wisconsin.gov/2017/legislators/assembly/1636;https://docs.legis.wisconsin.gov/2019/legislators/assembly/1824;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2216;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2535,,,,,,,,,,,
ocd-person/5d04e8d6-f9aa-4c1e-b1d4-102a0caff933,Shelia Stubbs,Democratic,77,lower,Shelia,Stubbs,Female,Rep.Stubbs@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/assembly/2520.jpg,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1931;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2198;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2198,https://docs.legis.wisconsin.gov/2019/legislators/assembly/1931;https://docs.legis.wisconsin.gov/2021/legislators/assembly/2198;https://docs.legis.wisconsin.gov/2021/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/;https://docs.legis.wisconsin.gov/2023/legislators/assembly/2520,,,,,,,,,,,
ocd-person/0301a2cd-37fc-46f6-948a-f1fade57b5c0,Stephen Nass,Republican,11,upper,Stephen,Nass,Male,Sen.Nass@legis.wisconsin.gov,,,,https://docs.legis.wisconsin.gov/2023/legislators/senate/2427.jpg,http://legis.wisconsin.gov/Pages/leg-info.aspx?d=33&h=A;https://docs.legis.wisconsin.gov/2017/legislators/senate/1519;https://docs.legis.wisconsin.gov/2019/legislators/senate/1911;https://docs.legis.wisconsin.gov/2021/legislators/senate/2107;https://docs.legis.wisconsin.gov/2021/legislators/senate/2107,http://legis.wisconsin.gov/Pages/leg-info.aspx?d=33&h=A;https://docs.legis.wisconsin.gov/2017/legislators/senate/1519;https://docs.legis.wisconsin.gov/2019/legislators/senate/1911;https://docs.legis.wisconsin.gov/2021/legislators/senate/2107;https://docs.legis.wisconsin.gov/2021/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/;https://docs.legis.wisconsin.gov/2023/legislators/senate/2427,,,,,,,,,,,
