id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/06e17e6f-a17c-4654-9ead-d0aa98a95110,Jim Murphy,Republican,94,lower,Jim,Murphy,Male,Jim.Murphy@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2063,http://www.house.mo.gov/MemberDetails.aspx?district=94;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=094;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=094,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=94;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=094;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=094,,,,,,,,,,,
ocd-person/9814247b-44fc-473f-b770-a44c77292d77,Jim Schulte,Republican,49,lower,Jim,Schulte,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2397,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=049,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=049,,,,,,,,,,,
ocd-person/0f113187-3958-449e-9c4e-3e81390c1dd4,Jo Doll,Democratic,91,lower,Jo,Doll,Female,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2224,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=083;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=091,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=083;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=091,,,,,,,,,,,
ocd-person/16ede933-ba44-4da8-9371-e72ee885758b,Joe Adams,Democratic,86,lower,Joe,Adams,Male,Joe.Adams@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1780,http://www.house.mo.gov/MemberDetails.aspx?district=86;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=086;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=086,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=86;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=086;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=086,,,,,,,,,,,
ocd-person/1250ea3d-fe5c-46ea-bead-f7249d234e68,John Black,Republican,129,lower,John,Black,Male,John.Black@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2114,http://www.house.mo.gov/MemberDetails.aspx?district=137;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=137;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=129,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=137;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=137;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=129,,,,,,,,,,,
ocd-person/9f51689c-7d78-4e84-8a13-8bcd0d8b10ad,John Rizzo,Democratic,11,upper,John,Rizzo,Male,john.rizzo@senate.mo.gov,,,,https://www.senate.mo.gov/18web/wp-content/uploads/2016/12/Rizzo2018-683x1024.jpg,http://www.senate.mo.gov/mem11;https://www.senate.mo.gov/mem11,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem11;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem11,,,,,,,,,,,
ocd-person/709dba3b-3a48-4429-94e7-fada7faa0d90,John Voss,Republican,147,lower,John,Voss,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2355,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=147,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=147,,,,,,,,,,,
ocd-person/419c30c0-b3f2-4d4b-a2f1-ee08050e845b,Jonathan Patterson,Republican,30,lower,Jonathan,Patterson,Male,Jonathan.Patterson@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2075,http://www.house.mo.gov/MemberDetails.aspx?district=30;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=030;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=030,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=30;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=030;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=030,,,,,,,,,,,
ocd-person/1da3a25b-64fa-48d4-8441-e1dca4526f7f,Josh Hurlbert,Republican,8,lower,Josh,Hurlbert,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2242,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=008,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=008,,,,,,,,,,,
ocd-person/867469f6-f988-49ec-be8c-4a065db3f223,Justin Brown,Republican,16,upper,Justin,Brown,Male,,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/09/Brown2019-200x300.jpg,http://www.senate.mo.gov/mem16;https://www.senate.mo.gov/mem16,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem16;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem16,,,,,,,,,,,
ocd-person/7a1baa83-5ea6-4b5c-b116-041b5a451048,Justin Hicks,Republican,108,lower,Justin,Hicks,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2372,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=108,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=108,,,,,,,,,,,
ocd-person/3d236739-37ea-4cdb-8f3b-513b12a47d16,Justin Sparks,Republican,110,lower,Justin,Sparks,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2398,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=110,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=110,,,,,,,,,,,
ocd-person/c494eff5-d2d8-4bf0-92e0-0d6d4cd788df,Karla Eslinger,Republican,33,upper,Karla,Eslinger,Female,!,,,,https://www.senate.mo.gov/21web/wp-content/uploads/2021/01/Eslinger-683x1024.jpg,http://www.house.mo.gov/MemberDetails.aspx?district=155;https://www.senate.mo.gov/mem33/,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=155;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem33/,,,,,,,,,,,
ocd-person/fbeafead-44b9-4f08-9854-ad516fb6c838,Karla May,Democratic,4,upper,Karla,May,Female,Karla.May@house.mo.gov,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/01/KarlaMay-200x300.jpg,http://www.senate.mo.gov/mem04;https://www.senate.mo.gov/mem04,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem04;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem04,,,,,,,,,,,
ocd-person/6ee52a1a-7c1b-4ebb-ac4f-8602d03b2034,Kathy Steinhoff,Democratic,45,lower,Kathy,Steinhoff,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2361,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=045,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=045,,,,,,,,,,,
ocd-person/c140221e-dfad-45d7-9371-faf3cc12ff17,Kemp Strickler,Democratic,34,lower,Kemp,Strickler,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2358,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=034,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=034,,,,,,,,,,,
ocd-person/f7a04349-8ead-478a-880e-8d87aa5e3192,Ken Waller,Republican,114,lower,Ken,Waller,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2401,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=114,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=114,,,,,,,,,,,
ocd-person/96d0d8da-dcff-4f59-b051-e0da15584b7b,Kent Haden,Republican,43,lower,Kent,Haden,Male,Kent.Haden@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2076,http://www.house.mo.gov/MemberDetails.aspx?district=43;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=043;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=043,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=43;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=043;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=043,,,,,,,,,,,
ocd-person/7f91f845-d612-45d2-bc08-421c4e91357a,Keri Ingle,Democratic,35,lower,Keri,Ingle,Female,Keri.Ingle@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2134,http://www.house.mo.gov/MemberDetails.aspx?district=35;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=035;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=035,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=35;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=035;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=035,,,,,,,,,,,
ocd-person/da41c492-2d37-45c4-9d90-a48b56568f2e,Kevin Windham,Democratic,74,lower,Kevin,Windham,Male,Kevin.Windhamjr@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2091,http://www.house.mo.gov/MemberDetails.aspx?district=85;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=085;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=074,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=85;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=085;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=074,,,,,,,,,,,
ocd-person/6b417baa-36e5-4928-bb3d-b6b8f2cc95dd,Kimberly-Ann Collins,Democratic,77,lower,Kimberly-Ann,Collins,Female,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2277,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=077;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=077,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=077;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=077,,,,,,,,,,,
ocd-person/1ab01adf-962d-47ac-977c-2cf25712f583,Kurtis Gregory,Republican,51,lower,Kurtis,Gregory,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2218,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=051;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=051,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=051;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=051,,,,,,,,,,,
ocd-person/523124a7-8c9d-4da6-bec1-5845414ac6e7,Kyle Marquart,Republican,109,lower,Kyle,Marquart,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2368,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=109,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=109,,,,,,,,,,,
ocd-person/6c3609dd-62d2-4030-9b24-7b5d49a16677,LaDonna Appelbaum,Democratic,71,lower,LaDonna,Appelbaum,Female,LaDonna.Appelbaum@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2057,http://www.house.mo.gov/MemberDetails.aspx?district=71;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=071;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=071,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=71;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=071;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=071,,,,,,,,,,,
ocd-person/24c9a1f1-0023-4733-aa18-80f252645723,LaKeySha Bosley,Democratic,79,lower,LaKeySha,Bosley,Female,LaKeySha.Bosley@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2133,http://www.house.mo.gov/MemberDetails.aspx?district=79;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=079;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=079,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=79;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=079;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=079,,,,,,,,,,,
ocd-person/56f5920f-46d9-4991-b029-5984b80cd7ff,Lane Roberts,Republican,161,lower,Lane,Roberts,Male,Lane.Roberts@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2092,http://www.house.mo.gov/MemberDetails.aspx?district=161;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=161;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=161,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=161;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=161;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=161,,,,,,,,,,,
ocd-person/d7beefb2-2b4f-490a-b1f3-b83840c663ff,Lauren Arthur,Democratic,17,upper,Lauren,Arthur,Female,Lauren.Arthur@senate.mo.gov,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/02/Arthur2019-200x300.jpg,http://www.senate.mo.gov/mem17;https://www.senate.mo.gov/mem17,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem17;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem17,,,,,,,,,,,
ocd-person/934fdfca-5cdf-4c67-a3b0-b23e433f87f6,Lincoln Hough,Republican,30,upper,Lincoln,Hough,Male,,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/10/Hough-200x300.jpg,http://www.senate.mo.gov/mem30;https://www.senate.mo.gov/mem30,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem30;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem30,,,,,,,,,,,
ocd-person/c2153ae3-e9c7-4236-8b49-6985ae164bae,Lisa Thomas,Republican,123,lower,Lisa,Thomas,Female,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2228,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=124;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=123,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=124;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=123,,,,,,,,,,,
ocd-person/9a78c55e-0f06-4dd9-b86e-287db7332d98,Louis Riggs,Republican,5,lower,Louis,Riggs,Male,Louis.Riggs@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2094,http://www.house.mo.gov/MemberDetails.aspx?district=5;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=005;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=005,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=5;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=005;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=005,,,,,,,,,,,
ocd-person/d8594030-4826-48c5-af43-674470f1dd44,Maggie Nurrenbern,Democratic,15,lower,Maggie,Nurrenbern,Female,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2211,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=015;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=015,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=015;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=015,,,,,,,,,,,
ocd-person/661f49f4-e075-491e-aad8-4dde65ecb6df,Mark Matthiesen,Republican,107,lower,Mark,Matthiesen,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=1937,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=107,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=107,,,,,,,,,,,
ocd-person/0fddc5af-b1f0-49ca-84d9-fc6458edf362,Mark Sharp,Democratic,37,lower,Mark,Sharp,Male,Mark.Sharp@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2169,https://www.house.mo.gov/MemberDetails.aspx?district=36;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=036;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=037,https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=36;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=036;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=037,,,,,,,,,,,
ocd-person/47f4d77d-149c-410a-a324-067172efda3c,Marlene Terry,Democratic,66,lower,Marlene,Terry,Female,Marlene.Terry@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2247,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=066;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=066,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=066;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=066,,,,,,,,,,,
ocd-person/500e226f-ea79-4915-ab13-a11ab4d9e48e,Marlon Anderson,Democratic,76,lower,Marlon,Anderson,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2276,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=076;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=076,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=076;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=076,,,,,,,,,,,
ocd-person/22e282f9-afbf-46b8-ac81-0780f5372d0d,Mazzie Boyd,Republican,2,lower,Mazzie,Boyd,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2381,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=002,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=002,,,,,,,,,,,
ocd-person/1df6dc2e-0d12-40d6-b368-4d0b3a19ef95,Melanie Stinnett,Republican,133,lower,Melanie,Stinnett,,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2399,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=133,https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=133,,,,,,,,,,,
ocd-person/24dc0503-f4cf-48b1-afdf-e57157bafec3,Michael Burton,Democratic,92,lower,Michael,Burton,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2225,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=092;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=092,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=092;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=092,,,,,,,,,,,
ocd-person/dc271660-9483-4b46-8c96-4794078b130f,Michael Davis,Republican,56,lower,Michael,Davis,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2220,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=056;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=056,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=056;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=056,,,,,,,,,,,
ocd-person/8014964b-117f-40a4-a466-ac597dd70983,Michael Johnson,Democratic,23,lower,Michael,Johnson,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2255,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=023;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=023,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=023;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=023,,,,,,,,,,,
ocd-person/538f6002-cdea-4972-9f8e-50effc9fb84f,Michael O'Donnell,Republican,95,lower,Michael,O'Donnell,Male,Michael.ODonnell@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2083,http://www.house.mo.gov/MemberDetails.aspx?district=95;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=095;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=095,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=95;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=095;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=095,,,,,,,,,,,
ocd-person/8df40920-38e1-4892-aa6b-764467bf79b7,Mike Bernskoetter,Republican,6,upper,Mike,Bernskoetter,Male,Mike.Bernskoetter@senate.mo.gov,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/01/Bernskoetter-200x300.jpg,http://www.senate.mo.gov/mem06;https://www.senate.mo.gov/mem06,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem06;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem06,,,,,,,,,,,
ocd-person/70c04c22-b1a9-4c3c-96f9-36761e63f3f8,Mike Cierpiot,Republican,8,upper,Mike,Cierpiot,Male,Mike.Cierpiot@senate.mo.gov,,,,https://www.senate.mo.gov/20web/wp-content/uploads/2020/01/Cierpiot2020-200x300.jpg,http://www.senate.mo.gov/mem08;https://www.senate.mo.gov/mem08,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem08;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem08,,,,,,,,,,,
ocd-person/a1f0048f-8cd3-4536-89eb-562d51ac6864,Mike Haffner,Republican,55,lower,Mike,Haffner,Male,Mike.Haffner@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2111,http://www.house.mo.gov/MemberDetails.aspx?district=55;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=055;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=055,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=55;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=055;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=055,,,,,,,,,,,
ocd-person/bfad4ef7-fad2-46e6-8f12-f8ea9feaa0cb,Mike Henderson,Republican,117,lower,Mike,Henderson,Male,Mike.Henderson@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1944,http://www.house.mo.gov/MemberDetails.aspx?district=117;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=117;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=117,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=117;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=117;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=117,,,,,,,,,,,
ocd-person/1a644e87-8691-4e86-af73-6a2af0f56c82,Mike McGirl,Republican,118,lower,Mike,McGirl,,Mike.McGirl@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2065,http://www.house.mo.gov/MemberDetails.aspx?district=118;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=118;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=118,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=118;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=118;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=118,,,,,,,,,,,
ocd-person/43563b48-1d26-4a85-bad2-615971201d41,Mike Moon,Republican,29,upper,Mike,Moon,Male,,,,,,http://www.house.mo.gov/MemberDetails.aspx?district=157;https://www.senate.mo.gov/mem29,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=157;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem29,,,,,,,,,,,
ocd-person/82b7dedc-0491-48fe-988e-dd2eaea1037b,Mike Stephens,Republican,128,lower,Mike,Stephens,Male,Mike.Stephens@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1903,http://www.house.mo.gov/MemberDetails.aspx?district=128;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=128;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=128,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=128;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=128;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=128,,,,,,,,,,,
ocd-person/c5b24334-9dfa-4356-8aa2-8f91c2a3d692,Mitch Boggs,Republican,157,lower,Mitch,Boggs,Male,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2241,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=157;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=157,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=157;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=157,,,,,,,,,,,
ocd-person/618e91b0-663d-4095-9a38-eefab6304e5f,Patty Lewis,Democratic,25,lower,Patty,Lewis,Female,,,,,https://house.mo.gov/MemberPhoto.aspx?id=2213,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=025;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=025,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=025;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=025,,,,,,,,,,,
ocd-person/b742d6cb-a63d-40c9-afd0-033f26190063,Paul Wieland,Republican,22,upper,Paul,Wieland,Male,Paul.Wieland@senate.mo.gov,,,,https://www.senate.mo.gov/20web/wp-content/uploads/2020/07/071420-002-200x300.jpg,http://www.senate.mo.gov/mem22;https://www.senate.mo.gov/mem22,http://www.senate.mo.gov/senators-listing/;http://www.senate.mo.gov/mem22;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/mem22,,,,,,,,,,,
ocd-person/53433938-7922-4e1c-b1bf-5943b8186751,Paula Brown,Democratic,87,lower,Paula,Brown,Female,Paula.Brown@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2053,http://www.house.mo.gov/MemberDetails.aspx?district=70;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=070;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=087,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=70;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=070;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=087,,,,,,,,,,,
ocd-person/920c5b79-73a0-477b-a90d-1a290e48e014,Peggy McGaugh,Republican,7,lower,Peggy,McGaugh,Female,Peggy.McGaugh@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2019,http://www.house.mo.gov/MemberDetails.aspx?district=39;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=039;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=007,http://house.mo.gov/MemberGridCluster.aspx;http://www.house.mo.gov/MemberDetails.aspx?district=39;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=039;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=007,,,,,,,,,,,
